max-num-batched-tokens,max-num-seqs,swap-space,block-size,scheduler-delay-factor,gpu-memory-utilization,enable-chunked-prefill,enable-prefix-caching,disable-custom-all-reduce,use-v2-block-manager,latency_average,latency_p99,tokens_per_second_average,time_to_first_token_average,time_to_first_token_p99,time_per_output_token_average,time_per_output_token_p99
4433,1683,1,32,0.32,0.85,False,True,False,True,3.817393877506256,4.649865863323211,12.649148698412034,0.4244043362140655,0.7940366697311401,0.0817181984788161,0.0945082207115329
7186,1307,6,16,1.54,0.86,True,False,False,True,2.804749001264572,3.279396181106568,16.920075227510676,0.3927741527557373,0.757423894405365,0.0597783764377409,0.0705592133658272
8054,834,6,32,1.93,0.98,False,False,True,False,3.665053778886795,4.519907712936401,13.24194060316408,0.5303128695487976,0.9892108392715454,0.0777365348525392,0.0913342905044555
4420,1796,7,32,0.81,0.88,True,False,True,True,2.879746195077896,3.440026948451996,16.370689176941003,0.3902770030498504,0.8164283609390259,0.0619785318723987,0.0728804184993108
4433,1246,5,32,1.82,0.73,True,False,True,True,3.373307580947876,4.054850926399231,14.160934735016896,0.4765484416484832,0.8636824989318848,0.0723936131300761,0.0845699912734075
4467,1902,1,16,1.18,0.73,True,True,False,True,3.2563595533370973,3.5491321229934694,12.390454881666969,0.651949119567871,0.7127019071578979,0.0807326388978225,0.0845397317120523
6481,767,8,16,0.08,0.92,False,True,False,False,3.489875601530075,4.226311273574829,13.53057929281349,0.3519920337200165,0.6518780779838562,0.0756854667960582,0.0878428381940592
7539,1581,7,8,0.97,0.98,False,False,True,True,3.811183673143387,4.433985021114349,12.784205233901252,0.4944782757759094,0.7765851712226868,0.0805943978327438,0.0903807361872362
4227,1644,1,8,0.87,0.97,False,False,True,False,3.598282369375229,4.286451625823974,13.6419976721072,0.4628013706207275,0.7100623512268066,0.0761755692553715,0.0858990770651369
7545,189,5,8,0.71,0.99,True,False,False,False,3.5953079867362976,4.552041339874267,13.68789819075402,0.6680325579643249,1.4454997038841246,0.0764725311417634,0.1005253498331769
4729,1354,3,8,1.11,0.83,False,False,False,True,3.690966991186142,4.35541196346283,12.863987443922348,0.4591183757781982,0.7552267098426819,0.0794040218493114,0.0912592558330959
4088,312,2,32,0.06,0.72,True,True,False,True,3.989046776294708,4.211606805324554,11.887833083274502,0.7926331162452698,0.8548390054702759,0.0841568028958643,0.0905552842155579
7553,1738,8,16,1.73,0.85,True,False,True,False,3.29107696890831,3.88526320695877,14.477303329656095,0.4860864245891571,0.8046387410163879,0.0709107131053,0.0879571435028913
7396,1603,6,8,0.65,0.89,False,False,False,False,3.766362389326096,4.588892660140991,12.496781585710371,0.448871009349823,0.7484600281715392,0.0822741122041898,0.0918825635460287
6764,1726,6,8,1.26,0.85,True,False,True,True,3.13587139248848,3.79150506734848,15.287747833776557,0.6436901044845581,1.2583761978149417,0.0668841337526787,0.0834503523549992
4043,1906,4,32,0.31,0.99,True,False,True,True,2.6257977414131166,3.177006323337555,18.117509999883847,0.455947595834732,0.8749578142166138,0.0565235200889737,0.0667659609378619
4806,838,8,32,1.61,0.81,False,False,False,False,3.633685952425003,4.37319081068039,13.087822837071167,0.5576192831993103,0.9758594036102296,0.0782968021715088,0.0911453782900337
4723,1404,4,16,1.47,1.0,True,False,False,False,3.248787970542908,3.963397033214569,14.766865302717406,0.4351860892772674,0.867971887588501,0.0696078354433351,0.0851439376598646
6755,1875,3,16,0.96,0.94,True,True,True,True,3.169513875787908,3.330790162086487,11.547622288091771,0.6699878085743297,0.8341952323913574,0.0866287554397826,0.0899958774207099
7891,1194,5,8,1.3,0.73,False,True,True,False,3.713185518980026,4.567262947559357,13.0835409437806,0.5413120555877685,1.2605239939689636,0.0794599771396833,0.0968959522325741
7725,704,1,32,0.51,0.9,True,True,True,True,3.448062235309232,3.9135017156600953,12.113184153634682,0.6469468762797694,0.7531424999237061,0.0826051164458489,0.0888079166412353
7295,1309,1,32,0.2,0.88,True,True,True,False,2.884348511695862,2.9043140387535096,11.96047888528818,0.7253501415252686,0.7275941181182861,0.0836133085379079,0.0842221489473551
5897,1062,8,32,1.1,0.77,True,False,True,False,3.3480978238582613,3.994752969741821,14.365370445086764,0.4612119686603546,0.8048546719551086,0.0712724867469895,0.0813959125687094
7250,471,7,16,0.29,0.85,False,True,False,False,3.683730232715608,4.357815680503845,13.15270621283799,0.4309513175487518,0.7989221906661987,0.0782788691129415,0.08842879266155
5869,1523,2,16,1.92,0.85,False,True,False,True,3.812190458774568,4.667983522415161,12.656909792071277,0.5092512738704681,0.9125917601585388,0.0809274592517883,0.0934016749011145
7945,2012,4,32,1.64,0.81,True,False,False,False,3.244196829795837,3.956087963581085,14.6295169269617,0.4484596025943756,0.8046641898155211,0.0700821820243287,0.0878793879983189
5439,786,5,16,0.3,0.92,True,True,False,True,4.025173437595368,4.3135808038711545,11.66805122728104,0.913642731308937,1.0406666159629825,0.0857353262045652,0.0930445985496044
6256,1045,5,8,1.69,0.81,True,True,True,False,3.398894786834717,3.398894786834717,9.414825114313288,1.3057138919830322,1.3057138919830322,0.1062154620885849,0.1062154620885849
6650,444,6,8,0.22,0.93,False,False,True,True,3.7195988273620606,4.385238819122314,13.053783164166916,0.4553252255916595,0.7580239415168762,0.0787673782849612,0.0889174656965294
5723,1997,6,32,0.45,0.78,True,True,False,False,2.7625527381896973,2.7625527381896973,11.22150523009176,0.8210127353668213,0.8210127353668213,0.0891146044577321,0.0891146044577321
6546,1467,6,8,0.66,0.76,False,False,True,False,3.7564639043807984,4.634448528289795,12.815165350738985,0.4131602501869201,0.7411653304100037,0.0806612210231735,0.0927306880337851
7826,1824,6,32,0.2,0.93,False,True,False,False,3.568786472082138,4.2197519969940185,13.56341977495088,0.4157281446456909,0.784391939640045,0.0758156280769602,0.085030542685061
4637,542,1,8,0.87,1.0,False,True,False,True,4.160293339490891,5.306758155822754,11.67628344040119,0.6263763844966889,1.180025396347046,0.0881215207505958,0.1082351501444552
4023,1563,6,16,0.29,0.8,True,True,False,True,3.426715970039368,3.755487976074219,11.844820505955028,0.7596985101699829,0.8525225400924682,0.0844709314457971,0.0902549697501318
4421,846,2,8,0.24,0.79,False,True,False,True,4.0117637360095975,4.965076413154602,12.000338191714368,0.4674842083454132,0.8141121673583984,0.0864232499001588,0.1027063042679846
6483,1335,2,8,1.88,0.76,True,True,True,True,4.651318621635437,4.981453237533569,9.942051023446108,1.469327849149704,1.6720121574401856,0.1007272150294598,0.1187748408728632
5747,1754,3,32,1.6,0.91,False,True,True,True,3.656792197227478,4.226051557064056,13.294657053954484,0.5436610066890717,0.8097814393043518,0.0769434128084074,0.0897156604994898
6764,772,3,8,1.11,0.8,True,False,False,True,3.5637349355220795,4.924640097618103,13.723579491058564,0.6648423802852631,1.4147899508476256,0.0774868261329502,0.1042777053266763
7292,2040,5,32,0.44,0.95,True,True,True,True,3.2484832437414872,3.7055647373199454,11.916419469400967,0.6099100865815815,0.7327960014343262,0.0840651545860386,0.096141512121473
5919,791,7,8,0.65,1.0,True,False,True,False,3.624801427125931,4.5551411509513855,13.465465678323255,0.6880545818805694,1.2890383291244507,0.0775130275758507,0.1011453351553748
6772,216,5,8,1.97,0.73,False,False,True,False,3.6360297453403474,4.2232932233810425,13.320966842946811,0.5774725985527038,0.7884512114524841,0.0765571701831583,0.0878769797563552
7553,444,3,16,1.63,0.75,True,True,True,True,3.775949788093567,4.035971705913544,12.397454428634784,0.7256278246641159,0.7800185132026672,0.080795753769182,0.0978521455889162
5298,1288,5,32,0.36,0.8,True,True,False,True,3.727596700191498,3.928080701828003,12.659632856394696,0.748398381471634,0.8627408266067504,0.0790637406080583,0.0878263353556394
4057,1304,8,16,1.22,0.92,False,True,True,True,4.20424976348877,4.975083181858063,11.335840957298926,0.5752029252052308,0.9718615221977234,0.0902736016489814,0.1011876196852501
4735,1428,2,32,1.46,0.97,False,False,False,True,3.862870664596558,4.641753025054932,12.313810008510892,0.5382518947124482,0.8915129995346069,0.0830686731992612,0.0961242777235964
6282,888,6,32,1.76,0.92,True,True,False,True,4.210491099953652,4.455776875019073,11.205509161165494,0.8138210982084274,0.930633635520935,0.0892725313638598,0.0965922542413075
8151,1849,2,8,0.81,0.88,False,False,True,True,4.052703393697739,4.825093805789948,11.856376709201031,0.5554665923118591,0.788616144657135,0.0857295656726043,0.0983420253814535
6923,807,1,32,1.47,0.89,False,True,True,False,3.831214303970337,4.684288623332978,12.591370088105243,0.4432234370708465,0.9193412804603576,0.0815598919941645,0.097059255371923
4564,1888,2,16,0.91,0.86,False,True,False,False,3.983294861316681,4.9086992239952085,12.19301372594702,0.7601150023937225,1.6095105266571046,0.0851322249680719,0.1001877315558986
4620,1647,7,8,1.64,0.89,True,True,False,True,6.601448717713356,6.865418102741241,7.138301130720697,2.990993794798851,3.111998035907745,0.1403491170094351,0.1617843982832772
6349,1687,6,32,1.59,0.84,False,False,False,False,3.9490793633461,4.849128684997559,12.098809110104856,0.515800713300705,0.903440351486206,0.0847369755815418,0.0994359073528023
6808,1437,8,16,1.52,0.77,False,False,False,True,4.219369894266128,5.1923582339286805,11.38393564374187,0.5026252627372741,0.9775131511688232,0.0904017647058171,0.1076598243805078
5515,1932,8,16,1.82,0.81,True,False,False,True,3.7104963195323934,4.330678358078003,12.92871120264673,0.4881733119487762,0.8300441074371337,0.0791301710793278,0.0912873173387427
4773,420,7,8,0.56,0.71,False,False,False,False,3.9486488592624656,4.717135708332061,12.120806509285927,0.4687692368030548,0.8320703721046447,0.0847671600232689,0.0957970307704629
7631,2046,7,32,0.82,0.77,False,False,False,True,3.7792295742034914,4.631089243888855,12.623879062709095,0.4900738406181335,0.8165073370933532,0.0808185159174952,0.0940579289319563
5017,2015,7,8,0.74,0.92,False,True,False,False,4.272767686843872,5.447011008262634,11.42053201962587,0.572093847990036,1.3424491810798644,0.0912968023039446,0.1108996129887443
4631,226,1,8,1.23,0.82,True,False,True,False,3.9231626164913176,4.829023749828338,12.417602088848437,0.684505478143692,1.4417965412139893,0.0837730363402192,0.1100676134228706
8057,1426,4,16,1.48,0.93,True,True,False,False,2.4558916091918945,2.4558916091918945,11.40115463369873,0.800959587097168,0.800959587097168,0.0877104146139962,0.0877104146139962
4689,1872,4,8,1.59,0.72,True,True,False,True,4.441803455352783,4.724408802986145,9.5416045936563,1.315538308837197,1.475373499393463,0.1048241711418897,0.1079889193791922
6836,854,3,16,0.75,0.9,True,True,True,True,3.699818344116211,4.007809982299805,11.320738908155358,0.8011155319213867,0.8360916137695312,0.088384860254419,0.0935277103825261
4507,1194,7,32,0.95,0.88,True,False,True,False,3.525010311603546,4.1824152731895445,13.715532088667114,0.5076339995861053,0.8920614647865295,0.0747205438053398,0.0866291965692363
6568,1963,3,8,1.6,0.87,True,True,False,True,4.26230896115303,4.546700041294098,10.869049791130418,1.4401935517787934,1.5271499729156497,0.0921360835668307,0.1083066957337515
7402,2026,5,32,0.32,0.76,True,False,False,True,3.7457789838314057,4.4865993309021,12.759680748398964,0.4500901281833648,0.8492100286483765,0.0803793664035815,0.0959800650886676
4130,1880,8,32,1.76,0.89,True,False,False,True,3.5009477162361144,4.13012006521225,13.647211074666089,0.4473027300834655,0.8729446721076966,0.0752516210678471,0.0858499987652427
7163,188,6,16,1.21,0.81,True,False,False,True,3.330957115888596,3.965107545852661,14.292687548060515,0.4945905292034149,0.8335676217079162,0.071236756467815,0.0850214744785002
4133,1748,4,8,0.63,0.83,False,False,False,True,4.133871777057648,4.854836382865906,11.726129505747474,0.5353834617137909,0.9427603030204772,0.0874763599320259,0.0996635744117555
5836,451,6,16,0.99,0.81,True,False,False,True,3.747209206819534,4.457888848781585,12.834058292954058,0.4321816194057464,0.8957963371276855,0.0798934475691043,0.0944895078307637
4735,823,7,32,1.31,0.91,False,True,True,True,4.256263308525085,5.046478917598725,11.19543865729402,0.4938382112979889,0.9373875927925108,0.0915400597558547,0.1047222130014782
6838,1248,5,8,0.33,0.8,False,False,False,True,3.719500710964203,4.514304056167602,13.083768343259836,0.5209375023841858,0.8160976767539978,0.0778321132635296,0.0923640375840265
6494,1951,5,32,0.46,0.91,True,False,False,True,3.6692772555351256,4.460656526088715,12.9762778772071,0.4612957286834717,0.7975888895988464,0.0786229583232898,0.0934019149712153
4318,1901,5,8,1.42,0.93,False,True,True,True,4.006907036304474,5.144798941612244,12.033604682556405,0.7570698034763336,1.4065030336380004,0.0852227294557943,0.1100526405865456
4640,1329,2,8,0.79,0.88,False,True,False,False,4.257244526147843,5.332271575927734,11.301837460017076,0.6090138053894043,1.3294192671775815,0.0913872859750107,0.1097253836451954
4914,1553,2,32,0.11,0.73,False,False,False,True,4.227276225090026,4.931176717281342,11.396689064917805,0.4990566980838775,0.8368849229812622,0.0906711489787684,0.1033250632258463
7906,1999,7,32,0.64,0.88,True,False,False,True,3.7997170424461366,4.407220747470856,12.631844148512595,0.4981441950798034,0.9282566809654236,0.0810633990255319,0.09170916883685
7829,1479,1,8,0.88,0.72,True,True,False,True,7.271863269805908,7.612973709106445,6.398977404606288,4.807627260684967,5.154778363704681,0.1573461265133925,0.1982455193965466
6737,1817,3,16,1.68,0.74,False,True,True,False,3.710539573431015,4.48560474395752,13.02508705481411,0.4250184094905853,0.7491206264495849,0.0791885843021038,0.0897496968230422
4200,308,7,16,1.6,0.74,True,False,False,True,3.872508015632629,4.693160879611969,12.427079148495196,0.480820118188858,0.9046700119972227,0.0828795584103436,0.0995548290194887
6167,1166,2,8,1.49,0.88,True,False,False,False,3.714464898109436,4.413852734565735,12.980228142541328,0.6953788554668426,1.4185227870941162,0.0793344747319217,0.1031138011903473
4447,1399,4,16,0.08,0.8,False,False,False,True,3.781364003419876,4.642853107452392,12.881055101404538,0.4761130702495575,0.8335796403884888,0.0801575511683934,0.0950139906277527
6831,1516,4,8,1.36,0.72,False,True,False,False,3.7876947712898255,4.729835441112518,12.53731919498946,0.7092573738098145,1.3430911493301392,0.0813225190764287,0.1000231142802116
5415,109,8,16,1.63,0.76,True,False,True,True,3.692886180877685,4.280220980644226,13.029348427726616,0.5264779198169708,0.9464395523071288,0.0787209473947733,0.089807765285174
4322,144,7,16,0.03,0.83,False,False,False,True,4.080826207399368,4.7793259835243225,11.642918331943536,0.4669666337966919,0.8350978660583496,0.088057355777174,0.0985072148445147
4246,864,1,16,0.93,0.81,False,False,False,True,3.8709837520122528,4.631597220897675,12.444625897714577,0.4995385229587555,0.800484127998352,0.0826528134215345,0.0949443162152068
5444,1325,2,16,1.01,0.98,True,True,False,True,3.945637118816376,4.5630359983444215,12.156386714304348,0.4328081500530243,0.9188577842712402,0.084482318764384,0.0956092733337033
4099,1660,4,32,0.49,0.98,False,False,False,True,4.212479221820831,4.942828433513641,11.237725045794653,0.4717641127109527,0.8254650664329529,0.0914501574217696,0.103777293193325
6452,1495,5,32,0.98,0.73,False,False,False,True,3.7469449281692495,4.418343336582184,12.999373056414946,0.5310050392150879,0.8150402188301087,0.0784163481212559,0.0907546194842675
8192,468,5,8,0.57,0.75,False,False,True,True,4.465780307054519,5.193693921566009,10.575710160846384,0.501038726568222,0.8720399856567382,0.0957655421843668,0.1063359611861559
6040,1117,8,8,0.23,0.71,True,False,False,False,3.78377703666687,4.730429413318634,12.742202155639465,0.7081820333003997,1.4994701719284058,0.0811481685044255,0.1078075662354627
6415,1725,3,32,1.69,0.71,False,False,True,False,3.8347887802124014,4.634980795383451,12.430765829279768,0.561327509880066,0.9572834753990174,0.0820144068259325,0.0978286287104829
7293,1828,5,32,1.81,0.91,False,False,True,True,4.287217129468917,5.548889141082763,11.27146406528516,0.534372889995575,1.1451134252548218,0.0916672930081801,0.1141248034819578
6932,616,8,8,1.84,0.73,False,True,False,False,4.127973501682281,4.962032730579375,11.7649183872336,0.7799417674541473,1.4999547600746157,0.0877861353903967,0.1068348373969395
5286,1756,2,16,0.41,0.92,True,False,False,True,4.053836869001389,5.246052439212799,11.92301012251719,0.7602713894844055,1.486582248210907,0.0875364177613903,0.1170966278016567
4847,974,5,16,1.96,0.91,False,False,True,True,3.988625044822693,4.593040494918819,11.946108780014317,0.5371064162254333,0.8745869898796053,0.0851523460666322,0.0971287450790404
7767,309,4,16,1.69,0.81,True,True,True,True,3.998568668961525,4.265847928524018,11.87515999186296,0.8101772218942642,0.8687093758583068,0.0842372602703219,0.0878178195994008
