max-num-batched-tokens,max-num-seqs,swap-space,block-size,scheduler-delay-factor,gpu-memory-utilization,enable-chunked-prefill,enable-prefix-caching,disable-custom-all-reduce,use-v2-block-manager,latency_average,latency_p99,tokens_per_second_average,time_to_first_token_average,time_to_first_token_p99,time_per_output_token_average,time_per_output_token_p99
7686,1820,1,32,0.55,0.81,True,False,False,False,3.560037590265274,3.6855271816253663,14.055017164955943,0.9967622411251068,1.147165994644165,0.0712007518053054,0.0737105436325073
4862,341,8,32,1.13,0.87,True,False,False,False,3.475153996944428,3.697244410514832,14.382438374739984,0.8521041166782379,1.1059361553192135,0.0696481033861637,0.0739459153175354
6203,1140,7,16,0.31,0.93,False,True,False,False,3.0568684303760527,3.405220808982849,16.386561257934048,0.4441857051849365,0.7456122851371765,0.0612407969633738,0.0681044161796569
7746,1018,5,32,1.06,0.74,False,False,False,True,3.6872708988189697,3.792088749408722,13.564505429106646,0.9762134659290314,1.2074986457824706,0.0737454179763793,0.0758417749881744
7516,1691,2,16,1.3,0.88,False,False,True,False,3.4760467076301573,3.852655525207519,14.24206322868112,0.8129683077335358,1.0716046977043152,0.0704232876434428,0.0856424402354055
7672,898,1,8,1.35,0.86,True,False,False,True,3.836263346672058,4.255067226886749,13.096627997450256,1.0862772977352142,1.5630930852890017,0.0767252669334411,0.0851013445377349
6621,544,5,8,0.72,0.93,False,False,False,False,3.5216062688827514,3.654943299293518,14.093558385239842,0.9131578731536866,1.038801531791687,0.0710751598065852,0.0740817246637844
7004,469,3,8,0.86,0.76,False,True,True,True,3.4395127308368685,3.991224229335785,14.674147092620764,0.7002919971942901,1.303833212852478,0.0691333014408747,0.0798522236824035
4474,741,3,8,0.49,0.97,True,True,True,True,4.256442236900329,4.298900146484375,11.747578269812252,1.6099155855178833,1.7999440622329712,0.0851288447380065,0.0859780029296874
4101,730,6,16,0.11,0.81,False,True,True,True,3.26066618680954,3.751341896057129,15.361311546011423,0.5247952282428742,0.969833209514618,0.0656621567574414,0.0750694775581359
5690,1826,2,16,1.35,0.88,True,True,False,True,3.5288103151321413,3.60313191652298,13.948299591366188,0.7968877935409546,0.9427118682861328,0.071891459666358,0.0877208270390828
4569,625,5,16,0.84,0.85,False,True,True,True,3.2047887539863584,3.629483287334442,15.6308831501521,0.4766900324821472,0.9302117943763732,0.0644072330141768,0.0725956584453582
6584,1912,6,32,1.62,0.83,False,True,True,False,3.0289053571224214,3.5077418279647827,16.58557170795439,0.4653158223628997,0.9957484340667724,0.060693277895066,0.0701548365592956
4879,1039,5,32,1.38,0.74,True,False,False,True,3.479144263267517,3.69655971288681,14.285386081477428,0.8757303059101105,0.9975801491737364,0.0702989904252532,0.0743430873288046
6171,237,4,16,1.42,0.76,True,False,False,False,3.475582239627838,3.5652845764160155,14.369055587075952,0.909600830078125,1.025058012008667,0.06965422257483,0.0713067195415496
5997,1486,2,8,0.93,0.9,True,False,False,True,3.795768895149231,4.196535966396332,13.197617417542942,1.0951635777950286,1.550487644672394,0.0760935689087571,0.0839568017482757
4887,1025,1,8,1.91,0.72,False,False,False,True,3.7170044994354248,3.831446175575256,13.442141752537324,1.0275444960594178,1.360230665206909,0.074474201461247,0.0766494948863983
5706,608,1,8,0.44,0.76,False,False,False,False,3.5972489964962007,3.669585907459259,13.9037368465242,1.0119813001155853,1.1771408820152285,0.0719449799299239,0.0733917181491851
8129,1715,6,16,1.11,0.73,False,True,True,False,2.975197591781616,3.4266446805000306,16.79626128790799,0.4424757778644562,0.7603265833854675,0.0600578613036556,0.0687031554937361
8163,1009,4,8,0.48,0.76,False,False,True,False,3.392024360895157,3.659264979362488,14.719879430994151,0.9876428091526032,1.1179099631309508,0.068176827703842,0.0737727987915276
4579,149,6,8,1.95,0.91,True,False,True,False,3.649162888526917,4.154465374946594,13.758638448155448,0.9359564113616944,1.5550266242027282,0.0731369199360117,0.0831364545345306
8183,1350,4,32,0.48,0.85,True,False,True,False,3.513141512870789,3.623614783287048,14.225921889010154,0.9102452206611632,1.0795446109771727,0.0703305340121432,0.0725453838825225
7111,2048,2,8,0.08,0.79,True,False,True,True,3.6593032562732697,4.185225973129272,13.688255460361198,1.0710369396209716,1.551262810230255,0.0735043412057976,0.0837200320720672
6354,1358,2,16,1.9,0.97,False,True,False,True,3.2403651678562166,3.702556383609772,15.468915066033016,0.5820544564723968,1.2192627644538878,0.0649778240816933,0.0740712298393249
4128,1106,3,8,0.52,0.8,False,True,False,True,3.2703767120838165,3.669790480136872,15.3769343531577,0.5309799146652222,0.9542627024650574,0.0654443799283769,0.0734485849380493
5386,2021,8,16,1.41,0.74,False,True,True,False,2.9799714601039886,3.4024206805229187,16.873454624079464,0.4081882500648499,0.8255593872070313,0.0595994292020797,0.0680484136104583
7758,1364,2,32,0.42,0.74,False,False,True,False,3.540695849657059,3.6540146708488463,14.10592969626424,0.8852316021919251,1.0868004012107848,0.0709275707819882,0.0730802934169769
7184,1021,3,32,1.22,0.94,False,False,True,False,3.5089588344097136,3.666623997688292,14.242853204685524,0.9803361070156096,1.1173501586914063,0.0703224140793085,0.0778918469905853
6971,834,2,32,0.46,0.79,True,False,False,True,3.5112119948863985,3.6528609371185294,14.130928595542317,0.8573715031147003,1.015666949748993,0.0710199228701544,0.0777584472557217
5190,1680,3,32,1.35,0.83,False,False,True,True,3.5833806347846986,3.778131828308105,13.828968752107375,0.879398729801178,1.2053103041648865,0.0725720794980053,0.0815115649716271
7590,164,7,32,1.94,0.75,False,True,False,True,2.7549680626392363,3.622499005794525,18.39554810435916,0.5677579295635223,0.9773510098457336,0.0557524917274713,0.0724499801158905
5165,267,7,16,0.0,0.97,False,False,False,False,3.523135523796081,3.694983699321747,14.12620990655121,0.8379655706882477,1.014562668800354,0.0709263052965268,0.0754230532443103
4949,932,7,32,0.14,0.83,False,False,True,False,3.395004626512528,3.486802129745483,14.732440611196775,0.8712575066089631,0.9707588529586793,0.0679000925302505,0.0697360425949096
5463,1394,6,32,1.61,0.91,True,False,True,True,3.534638351202011,3.6616369318962096,14.089475875321794,0.8643908941745758,1.0789161539077758,0.0711119685815772,0.0736797875427618
7312,200,2,32,0.13,0.79,False,False,False,True,3.507861429452896,3.666254518032074,14.044007871087816,0.8961499440670013,1.0250086069107054,0.0715374517186598,0.1083630329019882
5950,926,6,32,0.51,0.8,False,False,False,False,3.5343580448627474,3.6505620765686033,14.091589734277434,0.9198022770881652,1.119751431941986,0.0710963162342707,0.0730673721790313
7013,1131,7,8,0.25,0.71,True,True,False,True,4.229453811645508,4.2765120911598205,11.767710332012282,1.543114619255066,1.554251606464386,0.0849913883698292,0.0885655260636256
4405,212,1,32,1.11,0.87,True,True,False,True,3.5932026290893555,3.634856367111206,13.916173406450357,0.8106916904449463,0.9348233938217164,0.0718640525817871,0.0726971273422241
7856,117,1,16,0.91,0.81,True,True,False,False,1.8158576488494875,1.8158576488494875,8.811263377466549,0.9980640411376952,0.9980640411376952,0.1134911030530929,0.1134911030530929
4332,1801,4,16,1.54,0.76,False,False,False,True,3.5805594873428346,3.690287225246429,13.906430834931848,0.8948080897331238,1.2156026530265809,0.0720353711694478,0.0740946038246154
5177,1096,7,8,0.05,0.88,True,True,False,True,4.16191677570343,4.192224042415619,12.014249864549129,1.3431059694290162,1.52200914144516,0.0832383355140686,0.0838444808483123
6114,1823,8,16,0.6,0.99,False,True,True,True,3.2069436430931093,3.881713728904724,15.693167500265693,0.5040923428535461,1.0374054670333863,0.064510923714297,0.0776450194835662
5374,1146,4,32,0.65,0.8,False,True,False,True,3.127989321947098,3.707583591938018,16.15747011404529,0.5007609105110169,0.976475386619568,0.0625597864389419,0.0741516718387603
5611,327,6,16,0.15,0.97,True,True,False,True,3.6015310716629028,3.635088381767273,13.883837587957656,0.8164287805557251,0.9705888772010804,0.072030621433258,0.0727017676353454
4944,1331,8,8,1.45,0.71,False,False,True,True,3.6254625904560087,3.814614465236664,13.744555343832651,0.8827732408046722,1.228185124397278,0.0728183790121654,0.0763927941167676
4364,749,8,8,0.64,0.73,False,True,False,False,3.2552705514431,3.8337171721458434,15.465705912265408,0.4934011793136597,1.117338604927063,0.0652605737358332,0.0767085883617401
7251,809,5,16,1.99,0.72,False,False,False,False,3.5541166961193085,4.107499034404754,13.939069396807334,0.9409775531291962,1.2960620760917665,0.0726836455268992,0.1009984795749185
4809,1259,4,32,0.06,0.78,False,False,True,False,3.320136798620224,3.599843361377716,15.007325715459892,0.8619991147518158,1.021479387283325,0.0669140506029129,0.0720587730725605
6302,505,6,16,1.18,0.97,False,False,False,True,3.524612466096878,3.627875587940216,14.078634840967997,0.8952465867996215,1.046529688835144,0.0711527825230644,0.0728398126988182
5918,898,2,8,0.21,0.84,False,False,False,False,3.5576302433013915,3.661641356945038,14.062023651735222,0.937961311340332,1.0865682911872865,0.0711526048660278,0.0732328271389007
6414,593,4,8,1.6,0.88,True,True,False,True,4.15185791015625,4.192023141384125,12.043918239713708,1.324258484840393,1.4914764165878296,0.0830371582031249,0.0838404628276825
4508,1138,4,16,1.95,0.95,True,False,False,False,3.494327176809311,3.6422859477996825,14.202264719523644,0.8618609917163849,1.0116940784454345,0.0706200044144602,0.0734528230526864
5297,1141,6,8,0.79,0.96,False,True,False,False,3.237295150756836,3.957838654518128,15.65242437319096,0.541335756778717,1.294578948020935,0.0648012346110692,0.0791567730903625
5739,1743,4,16,1.51,0.91,True,False,False,False,3.385237987041473,3.5312514543533324,14.695570161565248,0.7813880109786987,0.9789985609054566,0.0681837005541039,0.0712479518321252
7477,264,5,8,1.06,0.96,False,True,False,True,3.206430722475052,3.542712545394897,15.631746207914576,0.5962145721912384,1.0378929924964904,0.0643842331171036,0.0708626502037048
6419,1554,5,16,0.68,0.91,False,True,True,True,3.1517788696289064,3.6422620105743406,15.88713041543138,0.5065265572071076,0.9318078088760376,0.0635394356793048,0.0731099233309427
7287,948,1,8,0.47,0.87,False,False,True,False,3.5711903131008147,3.6765609431266784,13.987111691492396,0.8950159657001495,1.0413699841499329,0.0715420634474073,0.0735625450611114
6624,1091,4,32,1.39,0.84,False,False,False,True,3.408415822982788,3.4723727345466613,14.673645006898616,0.9595952713489532,1.1269713187217711,0.0681683164596557,0.0694474546909332
5421,1964,2,32,1.62,0.99,True,False,True,True,3.5566546523571017,3.7214496970176696,14.028307767429355,0.8939668428897858,1.0674208545684811,0.0713546001672744,0.0745612349033355
7900,1362,2,16,0.44,0.97,False,True,False,False,3.087488808631897,3.385478785037994,16.237574082192825,0.4185064947605133,0.7061050200462341,0.0618077196225887,0.0677095757007598
5910,409,3,16,1.41,0.95,True,True,True,True,3.6501465606689454,3.685718972682953,13.699060609792024,0.7679030466079712,0.9525158023834228,0.0730029312133789,0.073714379453659
6856,567,7,16,1.52,0.72,True,False,True,True,3.5449282038211822,3.70672723531723,14.010171948427397,0.8989565169811249,1.1030913400650024,0.0716118908453555,0.0772640097794076
7840,725,3,8,0.75,0.86,False,False,True,False,3.5630865824222564,3.692568762302399,13.94182242256413,0.9102586662769316,1.0501688957214357,0.0730266677618027,0.073971227312088
4375,1758,6,8,1.95,0.89,False,False,False,True,3.811728738546372,4.4953823447227474,13.133374306087326,0.9577017104625702,1.3333086609840392,0.0768601291277469,0.0899359999656677
4098,1143,4,32,0.1,0.85,False,False,True,False,3.532783724069595,3.626788828372956,14.08667795051378,0.8350257432460785,1.0044335079193114,0.0710439303436146,0.0757339742235354
7331,381,8,16,0.57,0.86,True,False,False,True,3.514497224092484,3.648518555164337,14.162155884916796,0.8965957987308503,1.0661016130447387,0.0708190338272589,0.073099467884108
6174,1889,1,32,1.73,0.76,True,True,False,False,1.8000938892364502,1.8000938892364502,8.888425262521586,0.9710276126861572,0.9710276126861572,0.1125058680772781,0.1125058680772781
6847,426,5,8,0.21,0.85,False,True,True,False,3.236854598522186,4.131572153568268,15.73400960840583,0.4592887818813324,1.363434011936188,0.0649109058335423,0.0826389688014984
7077,731,8,8,0.18,0.78,True,True,True,True,2.426987051963806,2.431484935283661,7.622257643439296,1.4719798564910889,1.4785449600219729,0.1312776772599471,0.1345116328565697
6753,808,4,32,0.11,0.8,True,False,True,True,3.595179717540741,3.680228917598724,13.90363877966578,0.9124169981479644,1.085273139476776,0.0719715012573614,0.0736414955615997
5856,353,6,8,1.48,0.74,False,True,False,False,3.1886857759952547,4.168176593780518,15.783836201143394,0.5119470250606537,1.6019429349899292,0.0645889670305781,0.0833635318756103
4974,1487,1,32,1.4,0.76,True,False,True,True,3.4673688292503355,3.595762486457825,14.357735173125468,0.8453044867515564,0.9848397159576416,0.0697275746345519,0.0765841455459594
4374,940,8,32,0.6,0.75,True,False,False,False,3.51914723277092,3.666036539077759,14.151015186164486,0.8508992946147919,1.0205761075019837,0.0707508970427089,0.0768375645185771
4870,1852,6,16,1.95,0.88,False,True,True,True,3.125106958150864,3.603697612285614,16.030820182923996,0.5366612350940705,1.049694139957428,0.0627848426183064,0.0720802081108093
4244,587,8,8,0.42,0.77,False,True,False,True,3.278421000242233,3.655133466720581,15.354598051380435,0.5850844597816467,0.9762286710739136,0.0655684200048446,0.0731026693344116
7766,1649,3,8,1.51,0.75,False,True,True,False,3.1419398379325867,3.826770052909851,16.095810108508555,0.5442519986629486,1.3255333852767943,0.0629220164537429,0.076535401058197
7056,1522,2,32,0.92,0.74,True,True,False,True,3.432137298583984,3.45787451505661,14.568903307664495,0.7881824111938477,0.9716160798072816,0.0686427459716796,0.0691574903011321
7170,1635,5,8,0.18,0.91,False,False,True,True,3.615475989580154,3.818664329051972,13.720550482673502,0.8971745121479034,1.083126757144928,0.0730308631687924,0.0835025728681811
6079,1778,7,32,1.87,0.7,True,True,False,False,2.5625016689300537,2.5625016689300537,12.487796744874425,0.9518005847930908,0.9518005847930908,0.0800781771540641,0.0800781771540641
4779,889,7,16,1.82,0.86,False,True,False,False,3.112010749578476,3.948739025592804,16.085984148133956,0.5101816916465759,1.4040378212928772,0.0625847729133958,0.078974780511856
6333,1217,1,16,0.64,0.76,True,False,False,False,3.480309888124466,3.5580036282539367,14.372610730233522,0.9066304624080658,1.0458620142936703,0.0696061977624893,0.0711600725650787
4099,839,6,16,0.65,0.85,True,False,True,True,3.544185755252838,3.72850781917572,14.10246170702266,0.816847151517868,1.0390384173393248,0.0710212043480439,0.0746168977260589
7350,1256,6,32,0.04,0.89,False,True,False,True,2.8135946190357206,3.650649678707123,18.36264968591996,0.498688725233078,0.9303089046478272,0.0562718923807143,0.0730129935741424
7603,1416,5,8,1.91,0.96,True,False,False,True,3.652676854133606,4.08888370513916,13.65482656998043,0.960378668308258,1.4279290628433228,0.0736876381338554,0.0818650732210703
6105,530,5,8,0.7,0.94,True,False,False,True,3.762455000877381,4.2930232787132265,13.32812468887004,1.0761364948749543,1.5724716734886168,0.0754881054957707,0.0858642230033874
6327,1577,7,32,0.37,0.91,True,True,True,True,3.6437820625305175,3.68599315404892,13.722927014994989,1.005813159942627,1.0185065698623657,0.0728756412506103,0.0737198630809783
4478,402,2,16,0.79,0.88,True,False,True,False,3.4392111790180206,3.563627586364746,14.401577969588349,0.8312702202796936,0.9426880598068236,0.0696233561363327,0.0782418379030727
6168,1849,6,8,1.53,0.96,True,False,True,True,3.2741972684860228,4.095848619937897,15.515275396217833,0.9567885625362396,1.5426341700553894,0.0657744290135123,0.0820126179218292
7564,370,6,32,1.48,0.99,True,True,True,False,3.5956740808486938,3.631760196685791,13.906545489565817,0.9824277067184448,0.995237159729004,0.0719134816169738,0.0726352039337158
6642,1912,8,8,0.59,0.8,False,True,False,False,3.2739314329624176,3.611019978523254,15.393819426551628,0.6419506990909576,0.9796014499664304,0.0655458153920295,0.072220399570465
6030,931,5,16,0.59,0.93,False,False,False,True,3.5803677296638488,3.6989884209632873,13.9704932700574,0.9089307832717896,1.1043586826324463,0.071607354593277,0.0739797684192657
4258,246,1,16,0.8,0.89,True,True,True,True,3.0398619079589846,3.0667021799087526,16.449021869406703,0.9135159778594972,1.0599559783935546,0.0607972381591796,0.061334043598175
7500,713,1,8,0.9,0.86,True,False,False,True,3.7850145292282105,4.329780268669128,13.294913694478325,1.093036584854126,1.4466845393180847,0.0757002905845642,0.0865956053733825
7270,1137,7,32,1.56,0.8,False,True,False,True,3.099498927593231,3.743397693634033,16.268385547038164,0.5504962289333344,1.2678789615631103,0.0619899785518645,0.0748679538726806
